id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
159300006514000195,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0159300006514000195,617542.0,rub,2014-10-10,Администрация муниципального образования - Шиловский муниципальный район Рязанской области,391500,Рязанская обл,45.21.42.110,1
318200009214000161,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200009214000161,489385.33,rub,2014-10-10,"Государственное  казенное учреждение ""Главное управление строительства Краснодарского края""",350062,Краснодарский край,70.32.13.822,1
318200009214000164,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200009214000164,486671.33,rub,2014-10-10,"Государственное  казенное учреждение ""Главное управление строительства Краснодарского края""",350062,Краснодарский край,70.32.13.822,1
142300001214001048,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0142300001214001048,847081.67,rub,2014-10-10,Администрация городского округа Сызрань Самарской области,446001,Самарская обл,45.22.12.190,1
173200005514000038,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0173200005514000038,919800.0,rub,2014-10-10,управа района Новогиреево города Москвы,111397,Москва,74.60.15.000,1
321300060114000172,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0321300060114000172,595044.4,rub,2014-10-10,"государственное бюджетное учреждение здравоохранения Ставропольского края ""Родильный дом"" г. Минеральные Воды",357203,Ставропольский край,"33.10.15.619, 33.10.15.619, 33.10.15.619, 33.10.15.619, 33.10.15.619, 33.10.15.619, 33.10.15.619, 33.10.15.619, 33.10.15.619, 33.10.15.619",10
103200008414000358,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0103200008414000358,534990.0,rub,2014-10-10,Комитет по государственным закупкам Республики Дагестан,367000,Дагестан Респ,"23.20.15.220, 23.20.11.224",2
103200008414000355,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0103200008414000355,406416.0,rub,2014-10-10,Комитет по государственным закупкам Республики Дагестан,367000,Дагестан Респ,33.10.15.613,1
103200008414000367,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0103200008414000367,976728.0,rub,2014-10-10,Комитет по государственным закупкам Республики Дагестан,367000,Дагестан Респ,24.41.52.219,1
134300045914000155,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0134300045914000155,999720.0,rub,2014-10-10,"Администрация муниципального образования ""Братский район""",665717,Иркутская обл,36.11.11.312,1
128300005314000234,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0128300005314000234,827499.9,rub,2014-10-10,Администрация муниципального образования город Гусь-Хрустальный,601500,Владимирская обл,70.12.11.000,1
135300001614000028,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0135300001614000028,521442.0,rub,2014-10-10,"Администрация муниципального образования ""Ковровское сельское поселение""",238553,Калининградская обл,45.22.12.190,1
351100025314000151,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0351100025314000151,605676.18,rub,2014-10-10,Федеральное государственное бюджетное учреждение здравоохранения Центральная клиническая больница Сибирского отделения Российской академии наук,630090,Новосибирская обл,"24.42.12.152, 24.42.13.744, 24.42.13.813, 24.42.13.738, 24.42.13.853, 24.42.13.749, 24.42.13.741, 24.42.12.152, 24.42.13.725, 24.42.12.152",10
373200606514000131,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200606514000131,560787.0,rub,2014-10-10,"Государственное бюджетное учреждение города Москвы ""Центр экспертиз, исследований и испытаний в строительстве""",119192,Москва,50.20.11.149,1
361200014414000069,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0361200014414000069,699740.0,rub,2014-10-10,"государственное бюджетное учреждение Сахалинской области ""Сахалинский областной центр информатизации""",693000,Сахалинская обл,72.30.22.110,1
134300013514000120,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0134300013514000120,603136.0,rub,2014-10-10,Администрация Киренского городского поселения,666703,Иркутская обл,90.03,1
840100001014000386,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0840100001014000386,534000.0,rub,2014-10-10,"федеральное казенное учреждение ""Центр хозяйственного и сервисного обеспечения Управления Министерства внутренних дел Российской Федерации по Кировской области""",610002,Кировская обл,70.32.13.821,1
359100006214000147,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0359100006214000147,467000.0,rub,2014-10-10,"Рязанский филиал федерального государственного казенного образовательного учреждения высшего профессионального образования ""Московский университет Министерства внутренних дел Российской Федерации""",390046,Рязанская обл,30.02.15.219,1
173200000114000028,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0173200000114000028,698677.08,rub,2014-10-10,Департамент финансов города Москвы,125047,Москва,72.22.14.000,1
373200108714000024,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200108714000024,1000000.0,rub,2014-10-10,"Государственное автономное учреждение здравоохранения города Москвы ""Стоматологическая поликлиника № 12 Департамента здравоохранения города Москвы""",119048,Москва,60.21.32.130,1
373200108714000023,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200108714000023,922143.5,rub,2014-10-10,"Государственное автономное учреждение здравоохранения города Москвы ""Стоматологическая поликлиника № 12 Департамента здравоохранения города Москвы""",119048,Москва,29.23.92.000,1
372200250914000016,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372200250914000016,430173.13,rub,2014-10-10,"Государственное бюджетное дошкольное образовательное учреждение детский сад №119 общеразвивающего вида с приоритетным осуществлением деятельности по художественно-эстетическому развитию детей Выборгского района Санкт-Петербурга ""Незнайка""",194355,Санкт-Петербург,45.41.10.122,1
841200000714002579,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0841200000714002579,595224.3,rub,2014-10-10,"Областное государственное казённое учреждение ""Агентство государственных закупок Костромской области""",156013,Костромская обл,"24.42.13.734, 24.42.13.727, 24.42.13.734, 24.42.13.737, 24.42.13.727, 24.42.13.728, 24.42.13.727, 24.42.13.836, 24.42.13.732, 24.42.13.734",10
239100000314000299,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0239100000314000299,492055.2,rub,2014-10-10,Государственное учреждение - Кузбасское региональное отделение Фонда социального страхования Российской Федерации,650066,Кемеровская обл,85.11.16.210,1
239100000314000302,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0239100000314000302,492055.2,rub,2014-10-10,Государственное учреждение - Кузбасское региональное отделение Фонда социального страхования Российской Федерации,650066,Кемеровская обл,85.11.16.210,1
239100000314000312,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0239100000314000312,492055.2,rub,2014-10-10,Государственное учреждение - Кузбасское региональное отделение Фонда социального страхования Российской Федерации,650066,Кемеровская обл,85.11.16.210,1
154200000714003931,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0154200000714003931,680000.0,rub,2014-10-10,Департамент экономики Орловской области,302021,Орловская обл,72.21.12.000,1
318100017214000069,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318100017214000069,869400.0,rub,2014-10-10,Управление Федеральной службы по ветеринарному и фитосанитарному надзору по Краснодарскому краю и Республике Адыгея,350012,Краснодарский край,"18.22.99.141, 18.22.99.141, 18.22.99.142",3
130300016614000163,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0130300016614000163,500000.0,rub,2014-10-10,Администрация Вытегорского муниципального района,162900,Вологодская обл,34.10.22.310,1
107200002714001263,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0107200002714001263,775669.0,rub,2014-10-10,Министерство финансов Республики Коми,167000,Коми Респ,45.21.15.160,1
318300497014000123,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318300497014000123,570543.0,rub,2014-10-10,Администрация Ленинградского сельского поселения Ленинградского района,353740,Краснодарский край,45.21.15.150,1
146300006714000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0146300006714000007,825000.0,rub,2014-10-10,Администрация сельского поселения Покрово-Казацкий сельсовет Лебедянского муниципального района Липецкой области Российской Федерации,399610,Липецкая обл,29.31.23.111,1
356200004214000240,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0356200004214000240,658583.1,rub,2014-10-10,"Государственное бюджетное учреждение здравоохранения Пермского края ""Пермская краевая клиническая инфекционная больница""",614000,Пермский край,51.53.21.110,1
373200632314000071,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200632314000071,430000.0,rub,2014-10-10,"Государственное бюджетное учреждение города Москвы ""Московский Исследовательский Центр""",125032,Москва,23.20.11.239,1
387200026014000080,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200026014000080,451776.0,rub,2014-10-10,"бюджетное учреждение Ханты-Мансийского автономного округа - Югры ""Сургутская городская клиническая поликлиника № 1""",628403,Ханты-Мансийский Автономный округ - Югра АО,24.42.13.749,1
145200000414002698,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0145200000414002698,983977.67,rub,2014-10-10,Комитет государственного заказа Ленинградской области,191124,Санкт-Петербург,80.42.20.190,1
373200061014000028,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200061014000028,794646.5,rub,2014-10-10,Государственное бюджетное учреждение города Москвы Пансионат для ветеранов труда № 29 Департамента социальной защиты населения города Москвы,125047,Москва,90.02.13.110,1
328300036714000322,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0328300036714000322,599655.94,rub,2014-10-10,"Муниципальное казённое учреждение ""Управление муниципальным имуществом Кольчугинского района""",601780,Владимирская обл,45.34.21.110,1
113200000114003793,https://zakupki.gov.ru/epz/order/notice/oku44/view/common-info.html?regNumber=0113200000114003793,991900.0,rub,2014-10-10,Министерство экономики Удмуртской Республики,426008,Удмуртская Респ,15.51.52.232,1
330300077614000085,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0330300077614000085,747500.0,rub,2014-10-10,Администрация Кирилловского муниципального района,161100,Вологодская обл,34.10.22.310,1
330300077614000087,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0330300077614000087,495280.0,rub,2014-10-10,Администрация Кирилловского муниципального района,161100,Вологодская обл,45.21.15.160,1
387200007614000089,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200007614000089,624448.27,rub,2014-10-10,"казенное учреждение Ханты-Мансийского автономного округа - Югры ""Березовский противотуберкулезный диспансер""",628140,Ханты-Мансийский Автономный округ - Югра АО,85.11.16.160,1
373100031914000307,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100031914000307,427092.0,rub,2014-10-10,"федеральное государственное бюджетное учреждение ""Институт хирургии имени А.В. Вишневского"" Министерства здравоохранения Российской Федерации",117997,Москва,24.41.54.279,1
161200001414001136,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0161200001414001136,418511.8,rub,2014-10-10,министерство социальной защиты Сахалинской области,693000,Сахалинская обл,36.12.12,1
102200001614004114,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0102200001614004114,701110.0,rub,2014-10-10,Республиканское агентство по государственным закупкам,670000,Бурятия Респ,74.30.16.000,1
332300141314000120,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332300141314000120,559740.0,rub,2014-10-10,Администрация Починковского муниципального района Нижегородской области,607910,Нижегородская обл,45.23.11.140,1
311100026014000028,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0311100026014000028,841000.0,rub,2014-10-10,"Федеральное государственное бюджетное учреждение по водному хозяйству ""Средволгаводхоз""",420039,Татарстан Респ,74.20.10.190,1
116300026814000018,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0116300026814000018,850000.0,rub,2014-10-10,"Администрация муниципального района ""Абыйский улус (район)"" Республики Саха (Якутия)",678890,Саха /Якутия/ Респ,70.12.11.000,1
171200001914002913,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0171200001914002913,912800.0,rub,2014-10-10,департамент государственного заказа Ярославской области,150000,Ярославская обл,33.10.15.120,1
358300349914000078,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358300349914000078,739920.72,rub,2014-10-10,"Муниципальное бюджетное учреждение ""Центр социального обслуживания граждан пожилого возраста и инвалидов Зимовниковского района""",347462,Ростовская обл,"17.20.40, 18.24.13.210, 17.52.12.213, 19.30.14.130, 19.30.11.220, 19.30.13.543, 19.30.13.543, 18.21.30.411, 18.22.31.139",9
332300215914000042,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332300215914000042,787267.79,rub,2014-10-10,"Государственное бюджетное учреждение здравоохранения Нижегородской области ""Володарская центральная районная больница""",606070,Нижегородская обл,"15.51.11.120, 15.51.51.110, 15.51.52.170, 15.51.52.140, 15.51.52.110, 15.51.40.160, 15.51.40.110, 15.51.40.110, 15.51.52.232, 15.51.52.232",10
119300019814002617,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0119300019814002617,635000.0,rub,2014-10-10,Департамент муниципального заказа администрации города Красноярска,660049,Красноярский край,92.40.10.120,1
358300365114000005,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358300365114000005,679615.72,rub,2014-10-10,муниципальное бюджетное общеобразовательное учреждение средняя общеобразовательная школа №112 Советского района города Ростова-на-Дону,344015,Ростовская обл,"22.11.21.191, 22.11.21.191, 22.11.21.191, 22.11.21.191, 22.11.21.191, 22.11.21.191, 22.11.21.191, 22.11.21.191, 22.11.21.191, 22.11.21.191",10
373200051814000184,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200051814000184,756002.4,rub,2014-10-10,"Государственное бюджетное учреждение здравоохранения города Москвы ""Онкологический клинический диспансер №1 Департамента здравоохранения города Москвы""",105005,Москва,33.10.15.519,1
217100000114000258,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0217100000114000258,404186.4,rub,2014-10-10,Государственное учреждение - Алтайское региональное отделение Фонда социального страхования Российской Федерации,656031,Алтайский край,85.11.16.219,1
335300021414000121,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0335300021414000121,458006.54,rub,2014-10-10,"Государственное бюджетное учреждение здравоохранения Калининградской области ""Советская центральная городская больница""",238750,Калининградская обл,24.42.13.130,1
157100003914000014,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0157100003914000014,796333.33,rub,2014-10-10,Управление Министерства юстиции Российской Федерации по Псковской области,180019,Псковская обл,50.10.21.110,1
332100032614000020,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332100032614000020,958000.0,rub,2014-10-10,Инспекция Федеральной налоговой службы по Сормовскому району г.Нижнего Новгорода,603003,Нижегородская обл,36.12.11,1
373200157314000175,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200157314000175,873500.0,rub,2014-10-10,"Государственное бюджетное учреждение здравоохранения города Москвы ""Психиатрическая больница № 10 Департамента здравоохранения города Москвы""",142435,Московская обл,93.01.13.115,1
172200006714000032,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0172200006714000032,446275.0,rub,2014-10-10,Контрольно-счетная палата Санкт-Петербурга,190107,Санкт-Петербург,"32.20.20.110, 32.20.20.110, 32.20.20.110, 32.20.20.230",4
151300033714000406,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0151300033714000406,584146.0,rub,2014-10-10,администрация города Искитима Новосибирской области,633209,Новосибирская обл,45.21.72.192,1
876100000214000121,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0876100000214000121,750000.0,rub,2014-10-10,"федеральное казенное учреждение ""Центр хозяйственного и сервисного обеспечения Министерства внутренних дел по Республике Адыгея""",385000,Адыгея Респ,34.30.20,1
373200021514000102,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200021514000102,994117.0,rub,2014-10-10,"Государственное бюджетное учреждение здравоохранения города Москвы ""Консультативно-диагностический центр № 6 Департамента здравоохранения города Москвы""",127540,Москва,24.41.60.399,1
359300033314000250,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0359300033314000250,484885.0,rub,2014-10-10,"Государственное бюджетное учреждение Рязанской области ""Касимовская центральная районная больница""",391300,Рязанская обл,24.42.13.173,1
378200007914000038,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0378200007914000038,610875.0,rub,2014-10-10,"областное государственное казенное учреждение ""Валдгеймский детский дом-интернат для умственно отсталых детей""",679511,Еврейская Аобл,74.60.15.000,1
158300007814000669,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0158300007814000669,539379.47,rub,2014-10-10,Администрация города Таганрога,347900,Ростовская обл,"36.14.13.141, 36.14.13.149, 36.14.13.124, 36.14.13.141, 36.14.13.113, 36.13.10.121",6
265100001814000136,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0265100001814000136,640100.0,rub,2014-10-10,"Федеральное бюджетное учреждение Центр реабилитации Фонда социального страхования Российской Федерации ""Ключи""",634526,Томская обл,15.20.12.120,1
157100004614000047,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0157100004614000047,436926.7,rub,2014-10-10,Управление Федеральной службы судебных приставов по Псковской области,180019,Псковская обл,30.01.24.110,1
319100006714000246,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0319100006714000246,410896.5,rub,2014-10-10,"федеральное казенное учреждение ""Исправительная колония № 22 Главного управления Федеральной службы исполнения наказаний по Красноярскому краю""",660121,Красноярский край,"15.88.10.165, 15.88.10.166, 15.88.10.151, 15.88.10.165, 15.88.10.165, 15.88.10.166, 15.88.10.141, 15.88.10.165, 15.88.10.165, 15.88.10.161",10
148300009914000094,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0148300009914000094,544400.0,rub,2014-10-10,Администрация городского округа Котельники Московской области,140054,Московская обл,34.10.22.311,1
145300008914000394,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0145300008914000394,496494.0,rub,2014-10-10,Администрация Гатчинского муниципального района,188300,Ленинградская обл,"23.20.15.221, 23.20.11.231",2
847100000314000106,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0847100000314000106,525860.57,rub,2014-10-10,"федеральное государственное казенное учреждение ""Отдел вневедомственной охраны Управления Министерства внутренних дел Российской Федерации по Магаданской области""",685000,Магаданская обл,45.41.10.122,1
120300009614000005,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0120300009614000005,700000.0,rub,2014-10-10,Администрация Малиновского сельского поселения,692116,Приморский край,45.23.12.140,1
834300036614000123,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0834300036614000123,633914.0,rub,2014-10-10,"Муниципальное казенное учреждение ""Служба закупок Зиминского городского муниципального образования""",665390,Иркутская обл,45.21.32.190,1
860200000814000800,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0860200000814000800,451046.98,rub,2014-10-10,"государственное казенное учреждение Саратовской области ""Государственное агентство по централизации закупок""",410056,Саратовская обл,"24.42.13.715, 24.42.13.715, 24.42.13.715, 24.42.12.171, 24.42.12.171, 24.42.13.723, 24.42.12.269, 24.42.12.269, 24.42.13.723, 24.42.13.723",10
373200058814000002,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200058814000002,739147.5,rub,2014-10-10,"Государственное казенное учреждение города Москвы ""Инженерная служба района ""Останкинский""",129515,Москва,60.21.32.130,1
373200012614000018,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0373200012614000018,984237.6,rub,2014-10-10,"Государственное казенное учреждение города Москвы ""Инженерная служба района Зюзино""",140000,Московская обл,74.60.15.000,1
119300026014000039,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0119300026014000039,574399.0,rub,2014-10-10,Администрация поселка Шушенское,662713,Красноярский край,45.34.22.190,1
152300011914001313,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0152300011914001313,644264.66,rub,2014-10-10,департамент контрактной системы в сфере закупок Администрации города Омска,644043,Омская обл,45.34.10.110,1
329100005914000341,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0329100005914000341,605272.74,rub,2014-10-10,"Федеральное бюджетное учреждение ""Администрация Волго-Донского бассейна внутренних водных путей""",400082,Волгоградская обл,45.24.13.120,1
337100014914000037,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0337100014914000037,670007.34,rub,2014-10-10,"Федеральное бюджетное учреждение здравоохранения ""Центр гигиены и эпидемиологии в Калужской области""",248018,Калужская обл,45.45.13.190,1
348100077714000053,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0348100077714000053,1000000.0,rub,2014-10-10,Центр специального назначения в области обеспечения безопасности дорожного движения Министерства внутренних дел Российской Федерации,121170,Москва,28.12.10.120,1
340100003014000329,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0340100003014000329,546175.08,rub,2014-10-10,"Федеральное бюджетное учреждение здравоохранения ""Медико-санитарная часть № 52"" Федерального медико-биологического агентства",613040,Кировская обл,"22.22.20.111, 22.22.20.111, 22.22.20.111, 22.22.20.111, 22.22.20.111, 22.22.20.111, 22.22.20.111, 22.22.20.111, 22.22.20.111, 22.22.20.111",10
320300057114000079,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0320300057114000079,444448.65,rub,2014-10-10,"краевое государственное бюджетное учреждение здравоохранения ""Спасская городская больница""",692211,Приморский край,"17.54.38.199, 17.54.38.199, 17.54.38.199",3
131300027814000114,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0131300027814000114,592640.0,rub,2014-10-10,Администрация Новохоперского муниципального района Воронежской области,397400,Воронежская обл,45.21.15.160,1
134200000114008069,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0134200000114008069,869750.0,rub,2014-10-10,министерство по регулированию контрактной системы в сфере закупок Иркутской области,664003,Иркутская обл,75.13.11.160,1
118300011414000116,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0118300011414000116,458586.0,rub,2014-10-10,Администрация Темрюкского городского поселения Темрюкского района,353500,Краснодарский край,45.21.34.150,1
130300043614000009,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0130300043614000009,906976.67,rub,2014-10-10,Администрация муниципального образования Городецкое,161400,Вологодская обл,50.10.21.120,1
269100000114000348,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0269100000114000348,536024.0,rub,2014-10-10,Государственное учреждение - Челябинское региональное отделение Фонда социального страхования Российской Федерации,454091,Челябинская обл,33.10.17.710,1
362200070814000222,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0362200070814000222,701300.13,rub,2014-10-10,"государственное бюджетное учреждение здравоохранения Свердловской области ""Белоярская центральная районная больница""",624030,Свердловская обл,33.10.15.160,1
157300002014000315,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0157300002014000315,400000.0,rub,2014-10-10,Администрация города Великие Луки,182113,Псковская обл,45.11.11.000,1
1037200000214000014,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=1037200000214000014,906741.0,rub,2014-10-10,"Государственное автономное образовательное учреждение дополнительного образования детей Калужской области ""Детско-юношеская спортивная школа ""Анненки""-областной центр подготовки спортивных сборных команд""",248007,Калужская обл,45.34.10.110,1
373200025614000259,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200025614000259,413372.0,rub,2014-10-10,"Государственное бюджетное учреждение здравоохранения города Москвы ""Городская клиническая больница № 31 Департамента здравоохранения города Москвы""",119415,Москва,24.41.60.399,1
318100019814000037,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318100019814000037,547760.0,rub,2014-10-10,"""Краснодарское линейное управление Министерства внутренних дел Российской Федерации на транспорте""",350033,Краснодарский край,45.22.12.114,1
352100001314000412,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0352100001314000412,400000.0,rub,2014-10-10,"федеральное государственное бюджетное образовательное учреждение высшего профессионального образования ""Омский государственный технический университет""",644050,Омская обл,36.12.11,1
372200254614000024,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372200254614000024,400000.0,rub,2014-10-10,"Государственное бюджетное образовательное учреждение дополнительного образования детей Центр музыкально-хореографического искусства ""Эдельвейс"" Приморского района Санкт-Петербурга",197372,Санкт-Петербург,22.11.21.199,1
263100000214000170,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0263100000214000170,527040.0,rub,2014-10-10,Государственное учреждение - Смоленское региональное отделение Фонда социального страхования Российской Федерации,214014,Смоленская обл,85.11.16.210,1
346300005414002440,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0346300005414002440,772979.03,rub,2014-10-10,"Государственное учреждение здравоохранения ""Липецкая районная больница""",398510,Липецкая обл,"33.10.16.190, 21.25.14.551, 33.10.16.190, 33.10.15.614, 25.22.15.910, 21.25.14.551, 25.24.10.190, 21.21.12.158, 25.22.14.159, 21.25.14.551",10
387200019414000013,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200019414000013,900000.0,rub,2014-10-10,"казенное учреждение Ханты-Мансийского автономного округа - Югры ""Нижневартовский лесхоз""",628601,Ханты-Мансийский Автономный округ - Югра АО,74.60.15.000,1
332300267014000402,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332300267014000402,958474.0,rub,2014-10-10,Администрация города Арзамаса Нижегородской области,607224,Нижегородская обл,"32.30.11.110, 32.30.11.110, 32.30.11.110, 30.02.13.120, 31.62.11.179",5
356300006514000114,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0356300006514000114,499999.68,rub,2014-10-10,"Государственное бюджетное учреждение здравоохранения Пермского края ""Еловская центральная районная больница""",618170,Пермский край,23.20.11.211,1
369300290414000004,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0369300290414000004,495048.94,rub,2014-10-10,муниципальное общеобразовательное учреждение средняя общеобразовательная школа с. Серпиевка Катав - Ивановского муниципального района Челябинской области,456105,Челябинская обл,45.44.10.120,1
362100019514000038,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0362100019514000038,659000.0,rub,2014-10-10,"Федеральное бюджетное учреждение науки ""Екатеринбургский медицинский - научный центр профилактики и охраны здоровья рабочих промпредприятий"" Федеральной службы по надзору в сфере защиты прав потребителей и благополучия человека",620014,Свердловская обл,24.42.23.111,1
