id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
324300100914000002,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0324300100914000002,1733200.0,rub,2014-02-24,"Муниципальное бюджетное образовательное учреждение ""Уемская средняя общеобразовательная школа""",163502,Архангельская обл,40.30.10.110,1
373200007014000022,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0373200007014000022,1200000.0,rub,2014-02-24,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ЗДРАВООХРАНЕНИЯ ГОРОДА МОСКВЫ ""ГОРОДСКАЯ ПОЛИКЛИНИКА № 36 ДЕПАРТАМЕНТА ЗДРАВООХРАНЕНИЯ ГОРОДА МОСКВЫ""",109652,ул. Новомарьинская,64.20.11.110,1
316300062214000004,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0316300062214000004,3042810.56,rub,2014-02-24,"Муниципальное бюджетное дошкольное образовательное учреждение ""Центр развития ребенка - детский сад № 33 ""Чуораанчык"" МР ""Хангаласский улус"" Республики Саха (Якутия)",678012,Саха /Якутия/ Респ,40.30.10.113,1
336200027414000002,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0336200027414000002,4199993.14,rub,2014-02-24,"Государственное бюджетное учреждение ""Кашаровский детский дом-интернат для детей с серьезными нарушениями в интеллектуальном развизитии""",171168,Тверская обл.,40.30.10.111,1
320100008214000008,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0320100008214000008,4231393.0,rub,2014-02-24,Управление Федеральной службы судебных приставов по Приморскому краю,690091,Приморский край,64.20.12.112,1
360200046114000022,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0360200046114000022,1569300.14,rub,2014-02-24,"государственное учреждение здравоохранения ""Областной онкологический диспансер № 2""",410053,Саратовская обл,"40.30.10.113, 40.30.10.113",2
301300330514000006,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0301300330514000006,1238438.17,rub,2014-02-24,Муниципальное бюджетное общеобразовательное учреждение гимназия села Месягутово муниципального района Дуванский район Республики Башкортостан,452530,Башкортостан Респ,40.30.10.113,1
319300168314000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0319300168314000001,1537130.31,rub,2014-02-24,"муниципальное бюджетное дошкольное образовательное учреждение № 75 ""Детский сад комбинированного вида ""Зайчонок""",663340,Красноярский край,40.30.10.150,1
116300041414000013,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0116300041414000013,1088000.0,rub,2014-02-24,"Администрация муниципального района ""Вилюйский улус (район)"" Республики Саха (Якутия)",678200,Саха /Якутия/ Респ,64.20.11.129,1
319300164714000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0319300164714000001,2485142.35,rub,2014-02-24,"Таймырское муниципальное казенное дошкольное образовательное учреждение ""Хатангский детский сад комбинированного вида ""Солнышко""",647460,Красноярский край,"90.01.11.111, 41.00.20.122, 40.30.10.162, 40.30.10.113",4
353300127614000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0353300127614000001,1211568.14,rub,2014-02-24,"Муниципальное бюджетное общеобразовательное учреждение ""Средняя общеобразовательная школа с. Родничный Дол"" Переволоцкого района Оренбургской области",461293,Оренбургская обл,"40.11.10.110, 41.00.11.000, 41.00.11.000, 40.30.10.110",4
319200058514000002,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0319200058514000002,4806648.47,rub,2014-02-24,"краевое государственное бюджетное образовательное учреждение среднего профессионального образования (среднее специальное учебное заведение) ""Ачинский механико-технологический техникум""",662152,Красноярский край,40.30.10.113,1
116300007014000027,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0116300007014000027,3374496.57,rub,2014-02-24,"Администрация муниципального района ""Верхневилюйский улус (район)"" Республики Саха (Якутия)",678230,Саха /Якутия/ Респ,40.30.10.151,1
334300023614000007,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0334300023614000007,1968937.38,rub,2014-02-24,"областное государственное бюджетное учреждение здравоохранения ""Братская детская городская больница""",665717,Иркутская обл,"90.01.11.111, 41.00.11.000",2
332300064114000002,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0332300064114000002,1097476.41,rub,2014-02-24,"Муниципальное бюджетное образовательное учреждение ""Межшкольный учебный комбинат""",606403,Нижегородская обл,40.30.10.150,1
328100004614000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0328100004614000001,1107063.0,rub,2014-02-24,"федеральное казенное учреждение ""Следственный изолятор № 1 Управления Федеральной службы исполнения наказаний по Владимирской области""",600021,Владимирская обл,40.30.10.161,1
332300082114000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0332300082114000001,1026360.9,rub,2014-02-24,"Муниципальное бюджетное дошкольное образовательное учреждение ""Детский сад № 21"" комбинированного вида",606408,Нижегородская обл,40.30.10.152,1
373100086914000039,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100086914000039,7691129.59,rub,2014-02-24,"Федеральное государственное бюджетное учреждение ""Государственный научный центр Российской Федерации - Федеральный медицинский биофизический центр имени А.И. Бурназяна""",123182,Москва,"24.42.23.120, 24.42.23.120, 24.42.23.120, 24.42.23.120, 24.42.23.120, 24.42.23.120",6
358300068914000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358300068914000003,5033488.68,rub,2014-02-24,"муниципальное бюджетное учреждение здравоохранения ""Городская больница №1 им. Н.А. Семашко города Ростова-на-Дону""",344000,Ростовская обл,45.31.21.112,1
347200001414000028,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0347200001414000028,11425282.96,rub,2014-02-24,Комитет экономики администрации Магаданской области,685000,Магаданская обл,33.20.53.314,1
134200000114000311,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0134200000114000311,11897479.93,rub,2014-02-24,министерство по регулированию контрактной системы в сфере закупок Иркутской области,664003,Иркутская обл,64.20.28.190,1
373200188314000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200188314000001,7885000.0,rub,2014-02-24,"Государственное бюджетное учреждение культуры города Москвы ""Московская государственная картинная галерея народного художника СССР Ильи Глазунова""",119019,Москва,70.32.13.610,1
128100000414000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0128100000414000001,7984274.31,rub,2014-02-24,Управление Федеральной налоговой службы по Владимирской области,600001,Владимирская обл,75.24.11.110,1
334100027114000022,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0334100027114000022,10058007.0,rub,2014-02-24,"Федеральное государственное бюджетное учреждение ""Научный центр реконструктивной и восстановительной хирургии"" Сибирского отделения Российской академии медицинских наук",664003,Иркутская обл,33.10.17.120,1
129300014914000006,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0129300014914000006,5337000.0,rub,2014-02-24,Администрация Волгограда,400131,Волгоградская обл,"23.20.15.291, 23.20.11.231, 23.20.11.222",3
373200045214000031,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200045214000031,19924666.67,rub,2014-02-24,Государственное бюджетное учреждение здравоохранения города Москвы Городская клиническая больница имени С.П.Боткина Департамента здравоохранения города Москвы,125284,Москва,15.88.10.162,1
122300006114000027,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0122300006114000027,14999615.0,rub,2014-02-24,Администрация города Хабаровска,680000,Хабаровский край,63.21.23.120,1
360100015614000029,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0360100015614000029,11745213.0,rub,2014-02-24,"федеральное государственное бюджетное образовательное учреждение высшего профессионального образования ""Саратовский государственный технический университет имени Гагарина Ю.А.""",410054,Саратовская обл,33.40.23.126,1
101100001214000012,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0101100001214000012,8800000.0,rub,2014-02-24,"федеральное казенное учреждение ""Исправительная колония № 7 Главного управления Федеральной службы исполнения наказаний по Республике Башкортостан""",453851,Башкортостан Респ,40.11.10.110,1
319300264414000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0319300264414000001,10895206.97,rub,2014-02-24,"Таймырское муниципальное казенное образовательное учреждение ""Хатангская средняя общеобразовательная школа №1""",647460,Красноярский край,"90.01.11.111, 41.00.20.122, 40.30.10.162, 40.30.10.113",4
873100002514000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0873100002514000001,5973045.0,rub,2014-02-24,Инспекция Федеральной налоговой службы №25 по г. Москве,115193,Москва,64.11.12.110,1
118100003514000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0118100003514000001,41056604.47,rub,2014-02-24,Управление Федеральной налоговой службы по Краснодарскому краю,350000,Краснодарский край,75.24.11.430,1
122100003014000008,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0122100003014000008,29000000.0,rub,2014-02-24,Управление Министерства внутренних дел Российской Федерации по Хабаровскому краю,680000,Хабаровский край,64.20.11.110,1
318100058914000008,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318100058914000008,61990.0,rub,2014-03-02,"филиал федерального государственного казенного учреждения ""Дирекция по строительству и эксплуатации объектов Росграницы"" в г. Сочи",354000,Краснодарский край,36.12.13.316,1
343300010814000006,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0343300010814000006,107705.54,rub,2014-03-02,"Государственное бюджетное учреждение ""Кетовская центральная районная больница""",641310,Курганская обл,"31.20.25.131, 31.50.14.195, 31.20.26.110, 31.62.14.130, 31.50.15.110, 31.30.13.120, 31.20.27.150, 31.50.42.190, 31.20.27.150, 31.50.15.110",10
334100004614000005,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0334100004614000005,16800.0,rub,2014-03-02,"Федеральное казенное учреждение ""Братская региональная поисково-спасательная база""",665711,Иркутская обл,85.11.12.110,1
387100004014000073,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387100004014000073,136522.4,rub,2014-03-02,Управление Судебного департамента в Ханты-Мансийском автономном округе - Югре,628012,Ханты-Мансийский Автономный округ - Югра АО,74.70.16.000,1
332300333414000013,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332300333414000013,233236.26,rub,2014-03-02,"Государственное бюджетное учреждение здравоохранения Нижегородской области ""Детская городская клиническая больница № 27 ""Айболит"" Московского района г. Нижнего Новгорода""",603035,Нижегородская обл,90.03.13.113,1
352200027614000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0352200027614000007,329000.0,rub,2014-03-02,"бюджетное учреждение здравоохранения Омской области ""Бюро судебно-медицинской экспертизы""",644112,Омская обл,24.20.14.197,1
362300088414000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0362300088414000007,307647.42,rub,2014-03-02,"государственное бюджетное учреждение здравоохранения Свердловской области ""Центральная городская больница город Кушва""",624300,Свердловская обл,"24.51.31.112, 24.51.31.120, 24.51.31.153, 24.51.32.125, 24.51.32.128, 24.51.32.128, 24.51.32.126, 24.51.31.156, 24.51.31.156, 24.51.31.156",10
358200044614000006,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358200044614000006,17707.2,rub,2014-03-02,"государственное бюджетное учреждение социального обслуживания населения Ростовской области ""Социально-реабилитационный центр для несовершеннолетних Чертковского района""",346009,Ростовская обл,05.00.12.176,1
358200044614000005,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358200044614000005,83120.5,rub,2014-03-02,"государственное бюджетное учреждение социального обслуживания населения Ростовской области ""Социально-реабилитационный центр для несовершеннолетних Чертковского района""",346009,Ростовская обл,"15.13.12.112, 15.12.11.111, 15.11.11.131",3
358200044614000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358200044614000003,52460.9,rub,2014-03-02,"государственное бюджетное учреждение социального обслуживания населения Ростовской области ""Социально-реабилитационный центр для несовершеннолетних Чертковского района""",346009,Ростовская обл,"01.12.11.113, 01.12.11.111, 01.12.11.121, 01.12.13.110, 01.11.21.110, 15.33.14.122",6
133300009714000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0133300009714000003,200000.0,rub,2014-03-02,Администрация Комсомольского городского поселения Комсомольского муниципального района Ивановской области,155150,Ивановская обл,92.72.11.110,1
162300019814000017,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0162300019814000017,300000.0,rub,2014-03-02,Администрация Невьянского городского округа,624192,Свердловская обл,31.50.15.110,1
346100006814000014,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0346100006814000014,51666.0,rub,2014-03-02,"федеральное казенное учреждение здравоохранения ""Медико-санитарная часть Министерства внутренних дел Российской Федерации по Липецкой области""",398035,Липецкая обл,"24.42.24.120, 24.42.24.124, 24.42.24.127, 24.42.24.127, 24.42.24.127, 24.42.24.127",6
225100001114000005,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0225100001114000005,34398.6,rub,2014-03-02,Управление Пенсионного фонда Российской Федерации (государственное учреждение) в Икрянинском районе Астраханской области,416370,Астраханская обл,"22.22.20.150, 22.22.20.150, 22.22.20.150, 22.22.20.150, 22.22.20.150, 22.22.20.150, 22.22.20.150",7
318300167814000149,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318300167814000149,118174.0,rub,2014-03-02,"Муниципальное бюджетное учреждение здравоохранения ""Туапсинская районная больница № 1""",352800,Краснодарский край,74.20.37.620,1
343300010814000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0343300010814000007,328146.0,rub,2014-03-02,"Государственное бюджетное учреждение ""Кетовская центральная районная больница""",641310,Курганская обл,"01.12.11.113, 01.12.11.121, 01.12.13.114, 01.12.11.111, 01.11.21.129, 01.12.12.120, 01.12.12.110",7
357200011914000008,https://zakupki.gov.ru/epz/order/notice/oku44/view/common-info.html?regNumber=0357200011914000008,139100.0,rub,2014-03-02,"государственное бюджетное образовательное учреждение Псковской области ""Порховская специальная (коррекционная) общеобразовательная школа-интернат V и VII видов""",182620,Псковская обл,"15.20.12.129, 15.20.12.122, 15.20.13.311, 15.20.12.142",4
130200000814000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0130200000814000001,301128.0,rub,2014-03-02,Избирательная комиссия Вологодской области,160000,Вологодская обл,64.20.28.110,1
318200082614000008,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200082614000008,377733.76,rub,2014-03-02,"государственное бюджетное учреждение здравоохранения ""Геленджикский противотуберкулезный диспансер"" министерства здравоохранения Краснодарского края",353465,Краснодарский край,"01.24.20.119, 15.42.11.141, 15.33.14.319, 15.33.14.313, 15.33.14.122, 15.33.13.119, 15.33.13.119, 15.61.32.119, 15.61.33.111, 15.61.32.142",10
139300001414001190,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0139300001414001190,284131.8,rub,2014-03-02,администрация Калтанского городского округа,652740,Кемеровская обл,74.60.15.000,1
362300002814000019,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0362300002814000019,17985.0,rub,2014-03-02,"Муниципальное казенное учреждение ""Управление муниципального заказчика""",624800,Свердловская обл,30.02.15.211,1
320200016714000009,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0320200016714000009,225368.0,rub,2014-03-02,"краевое государственное казенное специальное (коррекционное) образовательное учреждение для обучающихся, воспитанников с ограниченными возможностями здоровья ""Раздольненская специальная (коррекционная) общеобразовательная школа-интернат""",692485,Приморский край,"23.20.15.212, 23.20.11.222",2
307300013214000024,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0307300013214000024,64899.0,rub,2014-03-02,"Государственное бюджетное учреждение здравоохранения Республики Коми ""Сыктывкарская городская больница № 1""",167981,Коми Респ,24.41.60.199,1
336100000214000011,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0336100000214000011,98766.67,rub,2014-03-02,"Федеральное государственное бюджетное учреждение здравоохранения ""Центр гигиены и эпидемиологии №57 Федерального медико-биологического агентства""",171261,Тверская обл,33.10.92.190,1
351300118314000009,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0351300118314000009,44600.0,rub,2014-03-02,"муниципальное бюджетное учреждение молодежный центр ""Современник"" Ленинского района города Новосибирска",630136,Новосибирская обл,92.34.13.190,1
131100013914000008,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0131100013914000008,46829.0,rub,2014-03-02,Центр специальной связи и информации Федеральной службы охраны Российской Федерации в Воронежской области,394030,Воронежская обл,30.02.18.114,1
325100005914000014,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0325100005914000014,89900.0,rub,2014-03-02,"Главное управление Министерства Российской Федерации по делам гражданской обороны, чрезвычайным ситуациям и ликвидации последствий стихийных бедствий по Астраханской области",414045,Астраханская обл,64.20.12.131,1
352200032614000040,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0352200032614000040,80010.0,rub,2014-03-02,"бюджетное учреждение здравоохранения Омской области ""Клиническая психиатрическая больница имени Н.Н. Солодникова""",644070,Омская обл,90.03.13.115,1
335300036914000025,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0335300036914000025,43625.0,rub,2014-03-02,"Государственное бюджетное учреждение здравоохранения Калининградской области ""Пионерская городская больница""",238590,Калининградская обл,"15.20.12.120, 15.20.13.310",2
335300036914000026,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0335300036914000026,15470.0,rub,2014-03-02,"Государственное бюджетное учреждение здравоохранения Калининградской области ""Пионерская городская больница""",238590,Калининградская обл,01.24.20.110,1
306300066714000003,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0306300066714000003,250000.0,rub,2014-03-02,"муниципальное бюджетное учреждение Петрозаводского городского округа ""Центр развития физической культуры и спорта""",185035,Карелия Респ,92.62.12.120,1
316300046914000003,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0316300046914000003,97165.92,rub,2014-03-02,"Муниципальное бюджетное дошкольное образовательное учреждение ""Детский сад ""Теремок"" с. Жиганск"" Жиганского национального эвенкийского района Республики Саха (Якутия)",678330,Саха /Якутия/ Респ,40.11.10.114,1
369300230514000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0369300230514000001,12000.0,rub,2014-03-02,"Муниципальное бюджетное учреждение ""Волейбольный клуб ""Автодор-Метар"" города Челябинска",454038,Челябинская обл,41.00.11.000,1
316300047014000004,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0316300047014000004,50000.0,rub,2014-03-02,"Муниципальное бюджетное образовательное учреждение дополнительного образования детей ""Жиганская детская школа искусств"" Жиганского национального эвенкийского района Республики Саха (Якутия)",678330,Саха /Якутия/ Респ,64.20.12.139,1
329100018314000003,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0329100018314000003,5063.85,rub,2014-03-02,Военный комиссариат Волгоградской области,400131,Волгоградская обл,72.21.20.119,1
366100005614000009,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0366100005614000009,7647.84,rub,2014-03-02,"федеральное государственное казенное учреждение ""14 отряд федеральной противопожарной службы по Тульской области""",301430,Тульская обл,90.02.11.111,1
366100005614000008,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0366100005614000008,2033.28,rub,2014-03-02,"федеральное государственное казенное учреждение ""14 отряд федеральной противопожарной службы по Тульской области""",301430,Тульская обл,90.02.11.111,1
332300377514000002,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0332300377514000002,241824.0,rub,2014-03-02,муниципальное бюджетное дошкольное образовательное учреждение детский сад комбинированного вида № 10,603009,Нижегородская обл,40.12.10.110,1
332300377514000001,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0332300377514000001,241824.0,rub,2014-03-02,муниципальное бюджетное дошкольное образовательное учреждение детский сад комбинированного вида № 10,603009,Нижегородская обл,40.12.10.110,1
357300042314000005,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0357300042314000005,13946.25,rub,2014-03-02,"муниципальное бюджетное дошкольное образовательное учреждение ""Детский сад комбинированного вида ""Солнышко""",182300,Псковская обл,41.00.11.000,1
387100013614000002,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0387100013614000002,26891.25,rub,2014-03-02,государственное учреждение - Управление Пенсионного фонда Российской Федерации в городе Сургуте Ханты-Мансийского автономного округа - Югры,628416,Ханты-Мансийский Автономный округ - Югра АО,"90.01.11.111, 90.01.11.111",2
348100058914000005,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0348100058914000005,170000.0,rub,2014-03-02,"федеральное государственное казенное учреждение ""4 отряд федеральной противопожарной службы по Московской области""",140200,Московская обл,"64.20.12.113, 64.20.11.115",2
348100058914000003,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0348100058914000003,283528.12,rub,2014-03-02,"федеральное государственное казенное учреждение ""4 отряд федеральной противопожарной службы по Московской области""",140200,Московская обл,40.30.10.164,1
313100016214000018,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0313100016214000018,814400.0,rub,2014-03-02,"федеральное государственное казенное учреждение ""1 отряд федеральной противопожарной службы по Удмуртской Республике""",426057,Удмуртская Респ,50.20.21.110,1
356300006114000056,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0356300006114000056,499177.5,rub,2014-03-02,"Государственное бюджетное учреждение здравоохранения Пермского края ""Чернушинская центральная районная больница""",617830,Пермский край,23.20.11.221,1
316300147214000004,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0316300147214000004,425400.0,rub,2014-03-02,"муниципальное бюджетное образовательное учреждение для детей-сирот и детей, оставшихся без попечения родителей ""Мохсоголлохский детский дом"" МР ""Хангаласский улус"" Республики Саха (Якутия)",678020,Саха /Якутия/ Респ,15.61.24.110,1
173100003514002420,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0173100003514002420,803583.8,rub,2014-03-02,Федеральное агентство по делам молодежи,125009,Москва,75.12.11.000,1
179300002014000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0179300002014000001,481368.0,rub,2014-03-02,Усть-Джегутинское городское поселение,369300,Карачаево-Черкесская Респ,"31.50.25.120, 31.50.25.120, 31.50.25.120",3
316300147214000005,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0316300147214000005,994500.0,rub,2014-03-02,"муниципальное бюджетное образовательное учреждение для детей-сирот и детей, оставшихся без попечения родителей ""Мохсоголлохский детский дом"" МР ""Хангаласский улус"" Республики Саха (Якутия)",678020,Саха /Якутия/ Респ,15.51.11.190,1
318300167814000146,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318300167814000146,497515.6,rub,2014-03-02,"Муниципальное бюджетное учреждение здравоохранения ""Туапсинская районная больница № 1""",352800,Краснодарский край,"24.42.11.110, 24.42.11.110, 24.42.11.110, 24.42.11.110, 24.42.11.110, 24.42.11.110, 24.42.11.110, 24.42.11.110, 24.42.11.110, 24.42.11.110",10
103300035814000003,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0103300035814000003,499319.0,rub,2014-03-02,"Государственное бюджетное учреждение Республики Дагестан ""Ногайская центральная районная больница""",368850,Дагестан Респ,15.81.11.133,1
394100010414000017,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0394100010414000017,600000.0,rub,2014-03-02,следственное управление Следственного комитета Российской Федерации по Чеченской Республике,366000,Чеченская Респ,64.20.12.131,1
151300053014000002,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0151300053014000002,500000.0,rub,2014-03-02,администрация рабочего поселка Кольцово,630559,Новосибирская обл,22.13.11.110,1
190300000714000022,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0190300000714000022,460000.0,rub,2014-03-02,Администрация Тазовского района,629350,Ямало-Ненецкий АО,29.72.11.322,1
369300230514000002,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0369300230514000002,450000.0,rub,2014-03-02,"Муниципальное бюджетное учреждение ""Волейбольный клуб ""Автодор-Метар"" города Челябинска",454038,Челябинская обл,40.30.10.119,1
325300032414000002,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0325300032414000002,913447.6,rub,2014-03-02,"Государственное бюджетное учреждение здравоохранения Астраханской области ""Володарская центральная районная больница""",416170,Астраханская обл,"41.00.20.121, 41.00.20.121",2
318100058914000010,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318100058914000010,3796247.0,rub,2014-03-02,"филиал федерального государственного казенного учреждения ""Дирекция по строительству и эксплуатации объектов Росграницы"" в г. Сочи",354000,Краснодарский край,23.20.15.211,1
121300033414000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0121300033414000001,4546270.0,rub,2014-03-02,администрация муниципального образования села Малая Джалга Апанасенковского района Ставропольского края,356703,Ставропольский край,45.23.12.120,1
134300008514000026,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0134300008514000026,2475809.73,rub,2014-03-02,Администрация города Усолье-Сибирское,665452,Иркутская обл,"15.33.14.122, 15.33.14.319, 15.33.14.315, 15.33.14.313, 15.33.14.313, 01.12.11.128, 01.12.11.113, 01.12.11.111, 01.12.11.121, 01.11.21.121",10
351300064214000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0351300064214000003,3986143.21,rub,2014-03-02,"муниципальное казенное учреждение культуры города Новосибирска ""Централизованная библиотечная система им. Н. Г. Чернышевского Первомайского района""",630025,Новосибирская обл,45.21.14.140,1
173100003514002422,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0173100003514002422,1801800.0,rub,2014-03-02,Федеральное агентство по делам молодежи,125009,Москва,75.12.11.000,1
301300119314000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0301300119314000003,4342653.3,rub,2014-03-02,Управление образования Администрации муниципального района Туймазинский район Республики Башкортостан,452757,Башкортостан Респ,"01.21.20.111, 15.51.52.246, 15.51.52.232, 15.51.40.110",4
173100003514002418,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0173100003514002418,3000000.0,rub,2014-03-02,Федеральное агентство по делам молодежи,125009,Москва,66.03.12.000,1
302100012014000046,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0302100012014000046,1209300.0,rub,2014-03-02,Наименование и реквизиты организации содержатся в закрытой части Реестра УБП,670045,Бурятия Респ,51.51.12.000,1
