id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
101300070514000038,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0101300070514000038,924000.0,rub,2014-11-27,Администрация муниципального района Салаватский район Республики Башкортостан,452490,Башкортостан Респ,20.30.20.161,1
302300114214000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0302300114214000003,500000.0,rub,2014-11-27,"муниципальное бюджетное дошкольное образовательное учреждение детский сад ""Солнышко""",671131,Бурятия Респ,99.00.10.000,1
157200000314001074,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0157200000314001074,866360.0,rub,2014-11-27,Государственный комитет Псковской области по организации государственных закупок,180001,Псковская обл,"25.13.60.110, 24.20.14.190",2
373100125114000060,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100125114000060,603122.0,rub,2014-11-27,"филиал №2 федерального государственного бюджетного учреждения ""3 Центральный военный клинический госпиталь имени А.А. Вишневского"" Министерства обороны Российской Федерации",125445,Москва,"24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.41.32.151, 24.42.13.869, 24.42.13.742",10
187300013714000486,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0187300013714000486,647718.83,rub,2014-11-27,Муниципальное казенное учреждение Администрация города Когалыма,628486,Ханты-Мансийский Автономный округ - Югра АО,30.02.15.210,1
176200005514000422,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0176200005514000422,622986.0,rub,2014-11-27,Комитет Республики Адыгея по регулированию контрактной системы в сфере закупок,385000,Адыгея Респ,"30.02.15.211, 30.02.15.211",2
176200005514000413,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0176200005514000413,456214.86,rub,2014-11-27,Комитет Республики Адыгея по регулированию контрактной системы в сфере закупок,385000,Адыгея Респ,64.20.30.120,1
365300003414000169,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0365300003414000169,899348.04,rub,2014-11-27,"областное государственное бюджетное учреждение здравоохранения ""Колпашевская районная больница""",636460,Томская обл,70.32.13.822,1
387200008414000218,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200008414000218,626263.6,rub,2014-11-27,"казенное учреждение Ханты-Мансийского автономного округа - Югры ""Ханты-Мансийский клинический психоневрологический диспансер""",628011,Ханты-Мансийский Автономный округ - Югра АО,64.20.12.115,1
373100113614000117,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100113614000117,858545.19,rub,2014-11-27,"Федеральное государственное бюджетное учреждение ""Федеральный медицинский центр"" Федерального агентства по управлению государственным имуществом",107078,Москва,72.21.12.000,1
311300107214000047,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0311300107214000047,597801.93,rub,2014-11-27,"Государственное автономное учреждение здравоохранения ""Городская поликлиника № 17"" г. Казани",420032,Татарстан Респ,24.66.42.334,1
833100000414000189,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0833100000414000189,607593.2,rub,2014-11-27,"федеральное казенное учреждение ""Центр хозяйственного и сервисного обеспечения Управления Министерства внутренних дел Российской Федерации по Ивановской области""",153002,Ивановская обл,"28.74.12.120, 28.74.12.120, 28.74.11, 28.74.11, 28.11.23, 28.11.23, 28.11.23, 28.11.23, 28.11.23, 28.11.23",10
139300001314000302,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0139300001314000302,953603.67,rub,2014-11-27,Администрация Беловского городского округа,652600,Кемеровская обл,24.42.13.684,1
139300001314000303,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0139300001314000303,999561.81,rub,2014-11-27,Администрация Беловского городского округа,652600,Кемеровская обл,24.13.22.110,1
194100004214000232,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0194100004214000232,866770.0,rub,2014-11-27,Управление Федеральной службы безопасности Российской Федерации по Чеченской Республике,364000,Чеченская Респ,"23.20.15.220, 23.20.11.220, 23.20.11.230",3
187200001714002548,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0187200001714002548,973200.0,rub,2014-11-27,Департамент государственного заказа Ханты-Мансийского автономного округа - Югры,628006,Ханты-Мансийский Автономный округ - Югра АО,24.41.54.181,1
187200001714002550,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0187200001714002550,999995.25,rub,2014-11-27,Департамент государственного заказа Ханты-Мансийского автономного округа - Югры,628006,Ханты-Мансийский Автономный округ - Югра АО,"24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728, 24.42.13.728",10
187200001714002546,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0187200001714002546,753835.15,rub,2014-11-27,Департамент государственного заказа Ханты-Мансийского автономного округа - Югры,628006,Ханты-Мансийский Автономный округ - Югра АО,"24.42.13.728, 24.42.13.728, 24.42.13.728",3
134100010214000234,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0134100010214000234,580798.44,rub,2014-11-27,Иркутская таможня,664046,Иркутская обл,75.24.11.110,1
332300184714000146,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332300184714000146,607932.0,rub,2014-11-27,"Государственное бюджетное учреждение здравоохранения Нижегородской области ""Балахнинская центральная районная больница""",606408,Нижегородская обл,33.10.92.190,1
332300184714000145,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332300184714000145,889641.36,rub,2014-11-27,"Государственное бюджетное учреждение здравоохранения Нижегородской области ""Балахнинская центральная районная больница""",606408,Нижегородская обл,"23.20.15.220, 23.20.11.210",2
311300012414000187,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0311300012414000187,439439.35,rub,2014-11-27,"Государственное автономное учреждение здравоохранения ""Детская городская больница с перинатальным центром""",423570,Татарстан Респ,26.15.23.130,1
145300010314000599,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0145300010314000599,632718.47,rub,2014-11-27,"Администрация муниципального образования ""Кингисеппский муниципальный район"" Ленинградской области",188480,Ленинградская обл,"30.02.15.210, 30.02.15.210, 30.02.15.210, 30.02.15.210, 30.02.15.210, 30.02.15.210, 30.02.15.210, 30.02.15.210, 30.02.15.210, 30.02.15.210",10
187300004514001280,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0187300004514001280,803771.52,rub,2014-11-27,администрация города Мегиона,628685,Ханты-Мансийский Автономный округ - Югра АО,"15.42.11.142, 14.40.10.141, 01.13.23.137, 15.32.10.910, 01.11.22.121, 15.62.22.113, 15.61.32.111, 15.61.32.191, 15.61.32.193, 15.61.32.192",10
301200059614001526,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0301200059614001526,458076.67,rub,2014-11-27,Государственное бюджетное учреждение здравоохранения Республиканский клинический онкологический диспансер Министерства здравоохранения Республики Башкортостан,450054,Башкортостан Респ,74.20.37.990,1
119100011414000334,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0119100011414000334,468004.4,rub,2014-11-27,Управление Судебного департамента в Красноярском крае,660049,Красноярский край,30.02.15.211,1
850200000414000507,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0850200000414000507,697905.0,rub,2014-11-27,"государственное областное казенное учреждение ""Медицинский центр мобрезерва ""Резерв""",173020,Новгородская обл,33.10.11.141,1
850200000414000502,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0850200000414000502,506000.0,rub,2014-11-27,"государственное областное казенное учреждение ""Медицинский центр мобрезерва ""Резерв""",173020,Новгородская обл,29.22.92,1
850200000414000511,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0850200000414000511,419850.33,rub,2014-11-27,"государственное областное казенное учреждение ""Медицинский центр мобрезерва ""Резерв""",173020,Новгородская обл,24.66.42.310,1
850200000414000498,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0850200000414000498,488525.0,rub,2014-11-27,"государственное областное казенное учреждение ""Медицинский центр мобрезерва ""Резерв""",173020,Новгородская обл,24.42.13.778,1
372100052914000679,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372100052914000679,945000.0,rub,2014-11-27,"государственное бюджетное образовательное учреждение высшего профессионального образования ""Северо-Западный государственный медицинский университет имени И.И. Мечникова"" Министерства здравоохранения Российской Федерации",191015,Санкт-Петербург,70.32.13.820,1
358200046814000005,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358200046814000005,877535.54,rub,2014-11-27,государственное казенное образовательное учреждение Ростовской области общеобразовательная школа-интернат № 29 среднего (полного) общего образования г. Ростова-на-Дону,344064,Ростовская обл,"15.33.21.181, 15.33.21.131, 01.13.23.122, 15.33.25.120, 15.33.25.122, 15.33.25.110, 15.33.25.121, 01.13.23.116, 01.12.12.142, 01.13.23.131",10
372100052914000683,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372100052914000683,969324.35,rub,2014-11-27,"государственное бюджетное образовательное учреждение высшего профессионального образования ""Северо-Западный государственный медицинский университет имени И.И. Мечникова"" Министерства здравоохранения Российской Федерации",191015,Санкт-Петербург,65.12.10.150,1
372100052914000687,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372100052914000687,596400.0,rub,2014-11-27,"государственное бюджетное образовательное учреждение высшего профессионального образования ""Северо-Западный государственный медицинский университет имени И.И. Мечникова"" Министерства здравоохранения Российской Федерации",191015,Санкт-Петербург,40.30.10.230,1
319300219714000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0319300219714000003,921600.0,rub,2014-11-27,Избирательная комиссия Эвенкийского муниципального района,648000,Красноярский край,"60.23.14.000, 60.23.14.000",2
318300177814000108,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318300177814000108,999980.0,rub,2014-11-27,"Муниципальное казенное учреждение Ейского городского поселения Ейского района ""Центр городского хозяйства""",353680,Краснодарский край,90.03.13.190,1
145300014714000063,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0145300014714000063,498926.0,rub,2014-11-27,Администрация муниципального образования Будогощское городское поселение Киришского муниципального района Ленинградской области,187120,Ленинградская обл,45.25.22.110,1
162200009114000705,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0162200009114000705,994504.0,rub,2014-11-27,Министерство здравоохранения Свердловской области,620014,Свердловская обл,24.42.13.779,1
140300040814002395,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0140300040814002395,703115.98,rub,2014-11-27,Управление муниципальных закупок правового департамента администрации города Кирова,610000,Кировская обл,45.34.21,1
373100077314000002,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100077314000002,883822.0,rub,2014-11-27,"федеральное государственное бюджетное учреждение ""Поликлиника №4"" Управления делами Президента Российской Федерации",121151,Москва,93.01.13.110,1
164300018314000149,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0164300018314000149,921120.0,rub,2014-11-27,Администрация Первомайского района Тамбовской области,393700,Тамбовская обл,55.30.14,1
164300018314000148,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0164300018314000148,526656.0,rub,2014-11-27,Администрация Первомайского района Тамбовской области,393700,Тамбовская обл,55.30.14,1
119300009314000046,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0119300009314000046,589900.0,rub,2014-11-27,Администрация Козульского района,662050,Красноярский край,23.20.11.220,1
164300000214000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0164300000214000001,625500.0,rub,2014-11-27,администрация Бокинского сельсовета Тамбовского района Тамбовской области,392523,Тамбовская обл,34.10.22.311,1
158100019714000101,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0158100019714000101,784146.0,rub,2014-11-27,Южное таможенное управление,344002,Ростовская обл,72.50.11.000,1
351100005114000083,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0351100005114000083,472300.0,rub,2014-11-27,"федеральное государственное казенное военное образовательное учреждение высшего профессионального образования ""Новосибирский военный институт внутренних войск имени генерала армии И.К. Яковлева Министерства внутренних дел Российской Федерации""",630114,Новосибирская обл,30.02.11.110,1
887100000114000522,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0887100000114000522,500000.0,rub,2014-11-27,"федеральное казенное учреждение ""Центр хозяйственного и сервисного обеспечения Управления Министерства внутренних дел Российской Федерации по Ханты-Мансийскому автономному округу - Югре""",628012,Ханты-Мансийский Автономный округ - Югра АО,50.20.11.129,1
887100000114000521,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0887100000114000521,900000.0,rub,2014-11-27,"федеральное казенное учреждение ""Центр хозяйственного и сервисного обеспечения Управления Министерства внутренних дел Российской Федерации по Ханты-Мансийскому автономному округу - Югре""",628012,Ханты-Мансийский Автономный округ - Югра АО,50.20.11.129,1
887100000114000520,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0887100000114000520,600000.0,rub,2014-11-27,"федеральное казенное учреждение ""Центр хозяйственного и сервисного обеспечения Управления Министерства внутренних дел Российской Федерации по Ханты-Мансийскому автономному округу - Югре""",628012,Ханты-Мансийский Автономный округ - Югра АО,50.20.11.129,1
352100006714000052,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0352100006714000052,524878.3,rub,2014-11-27,"федеральное государственное бюджетное специальное учебно-воспитательное учреждение для детей и подростков с девиантным поведением ""Специальное профессиональное училище № 1 закрытого типа г. Омска""",644047,Омская обл,"29.56.26.710, 29.56.26.710, 29.56.26.710, 22.14.11.139, 25.24.28.790, 25.24.28.790, 25.24.28.790, 29.56.26.710, 36.50.43.149, 29.56.26.710",10
343200024014000088,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0343200024014000088,731592.0,rub,2014-11-27,"Государственное бюджетное учреждение ""Курганский областной кожно-венерологический диспансер""",640008,Курганская обл,"33.10.15.616, 33.10.15.616, 33.10.15.616",3
138300000414001043,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0138300000414001043,769925.0,rub,2014-11-27,Департамент организации муниципальных закупок администрации Петропавловск-Камчатского городского округа,683000,Камчатский край,"15.11.19.111, 15.11.12.131",2
325200011414000027,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0325200011414000027,450000.0,rub,2014-11-27,"Государственное казенное учреждение социального обслуживания населения Астраханской области ""Комплексный центр социального обслуживания населения, Енотаевский район, Астраханская область""",416200,Астраханская обл,"33.10.17.119, 33.10.17.119, 33.10.17.119, 33.10.17.119, 33.10.17.119, 33.10.17.119, 29.22.11.719, 36.11.11.190, 26.12.13.119, 29.71.23.510",10
335200011714000084,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0335200011714000084,499988.02,rub,2014-11-27,"Государственное бюджетное учреждение здравоохранения ""Родильный дом Калининградской области №1""",236016,Калининградская обл,"21.22.11.350, 21.22.12.119, 21.22.11.330, 21.22.11.350, 21.22.11.350, 21.22.11.110",6
134300003714000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0134300003714000003,633100.0,rub,2014-11-27,Администрация Невонского муниципального образования,666659,Иркутская обл,52.45.21.120,1
319200066214000040,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0319200066214000040,899980.0,rub,2014-11-27,"краевое государственное бюджетное учреждение здравоохранения ""Сухобузимская районная больница""",663040,Красноярский край,45.22.12.190,1
153300007114000005,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0153300007114000005,485035.0,rub,2014-11-27,Администрация муниципального образования Матвеевский сельсовет Матвеевского района Оренбургской области,461880,Оренбургская обл,45.23.11.140,1
387200020714000058,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200020714000058,477242.0,rub,2014-11-27,"бюджетное учреждение Ханты-Мансийского автономного округа - Югры ""Природный парк ""Самаровский чугас""",628011,Ханты-Мансийский Автономный округ - Югра АО,"23.20.11.230, 23.20.15.220",2
373100037214000487,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100037214000487,796257.0,rub,2014-11-27,"Федеральное государственное бюджетное учреждение ""Федеральный научно-клинический центр специализированных видов медицинской помощи и медицинских технологий Федерального медико-биологического агентства""",115682,Москва,"24.42.13.391, 24.42.13.391, 24.42.13.391, 24.42.13.391, 24.42.13.391, 24.42.13.391, 24.42.13.391, 24.42.13.391, 24.42.13.391, 24.42.13.391",10
373100037214000486,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100037214000486,725280.0,rub,2014-11-27,"Федеральное государственное бюджетное учреждение ""Федеральный научно-клинический центр специализированных видов медицинской помощи и медицинских технологий Федерального медико-биологического агентства""",115682,Москва,"23.20.15.290, 23.20.11.230, 23.20.11.221",3
301200035114000310,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0301200035114000310,631658.0,rub,2014-11-27,государственное бюджетное учреждение здравоохранения Республиканская психиатрическая больница № 2 Министерства здравоохранения Республики Башкортостан,453104,Башкортостан Респ,45.25.62.190,1
351300047214000119,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0351300047214000119,462000.0,rub,2014-11-27,"государственное бюджетное учреждение здравоохранения Новосибирской области ""Гинекологическая больница № 2""",630049,Новосибирская обл,45.31.21.122,1
180300009714000155,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0180300009714000155,947544.0,rub,2014-11-27,Администрация Аскизского сельсовета Аскизского района Республики Хакасия,655700,Хакасия Респ,70.12.11.000,1
817200000314011504,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0817200000314011504,499230.0,rub,2014-11-27,"Краевое государственное казенное учреждение ""Центр государственных закупок Алтайского края""",656038,Алтайский край,34.10.22.311,1
318200031314000138,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200031314000138,494366.68,rub,2014-11-27,"государственное казенное учреждение Краснодарского края ""Управление по обеспечению пожарной безопасности, предупреждению и ликвидации чрезвычайных ситуаций и гражданской обороне""",350063,Краснодарский край,64.20.16.119,1
334200002614000030,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0334200002614000030,493966.91,rub,2014-11-27,"областное государственное бюджетное учреждение здравоохранения ""Братская областная станция переливания крови""",665732,Иркутская обл,33.10.12.140,1
334200002614000031,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0334200002614000031,493966.91,rub,2014-11-27,"областное государственное бюджетное учреждение здравоохранения ""Братская областная станция переливания крови""",665732,Иркутская обл,33.10.12.140,1
351100021314000375,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0351100021314000375,752260.0,rub,2014-11-27,"федеральное государственное бюджетное учреждение ""Новосибирский научно-исследовательский институт травматологии и ортопедии им. Я.Л. Цивьяна"" Министерства здравоохранения Российской Федерации",630091,Новосибирская обл,24.42.13.879,1
351100021314000377,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0351100021314000377,485055.0,rub,2014-11-27,"федеральное государственное бюджетное учреждение ""Новосибирский научно-исследовательский институт травматологии и ортопедии им. Я.Л. Цивьяна"" Министерства здравоохранения Российской Федерации",630091,Новосибирская обл,33.10.15.616,1
362200065714000183,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0362200065714000183,629300.0,rub,2014-11-27,"государственное бюджетное учреждение здравоохранения Свердловской области ""Свердловская областная больница № 2""",620077,Свердловская обл,24.66.49.110,1
319300141214000004,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0319300141214000004,764464.0,rub,2014-11-27,"Муниципальное казенное учреждение служба ""Заказчика"" по управлению жилищно-коммунальным хозяйством и жилищной политики Березовского района",662520,Красноярский край,74.20.10.190,1
144200002414001623,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0144200002414001623,741000.0,rub,2014-11-27,комитет по управлению имуществом Курской области,305000,Курская обл,15.11.11.111,1
874100000114000002,https://zakupki.gov.ru/epz/order/notice/ep44/view/common-info.html?regNumber=0874100000114000002,980000.0,rub,2014-11-27,"Главное управление Министерства Российской Федерации по делам гражданской обороны, чрезвычайным ситуациям и ликвидации последствий стихийных бедствий по г. Севастополю",109012,Москва,"23.20.15.210, 23.20.11.232, 23.20.11.223",3
116300000214000683,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0116300000214000683,838286.0,rub,2014-11-27,"Администрация муниципального образования ""Мирнинский район"" Республики Саха (Якутия)",678170,Саха /Якутия/ Респ,45.45.13.190,1
387200027014000176,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200027014000176,753728.98,rub,2014-11-27,"бюджетное учреждение Ханты-Мансийского автономного округа - Югры ""Югорская городская больница""",628260,Ханты-Мансийский Автономный округ - Югра АО,74.20.37.620,1
169300000114006651,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0169300000114006651,877140.0,rub,2014-11-27,Управление муниципального заказа Администрации города Челябинска,454091,Челябинская обл,55.51.10.120,1
169300000114006647,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0169300000114006647,772200.0,rub,2014-11-27,Управление муниципального заказа Администрации города Челябинска,454091,Челябинская обл,55.51.10.120,1
190200000314013102,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0190200000314013102,935988.86,rub,2014-11-27,департамент государственного заказа Ямало-Ненецкого автономного округа,629008,Ямало-Ненецкий АО,24.42.24.139,1
365300039114000095,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0365300039114000095,476400.0,rub,2014-11-27,"областное государственное бюджетное учреждение здравоохранения ""Верхнекетская районная больница""",636500,Томская обл,"15.51.30.125, 15.51.40.161, 15.51.20.113",3
361300006114000074,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0361300006114000074,468363.0,rub,2014-11-27,"Государственное бюджетное учреждение здравоохранения Сахалинской области ""Смирныховская центральная районная больница""",694350,Сахалинская обл,18.21.30.410,1
119300035314000079,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0119300035314000079,672662.51,rub,2014-11-27,Красноярский городской Совет депутатов,660049,Красноярский край,92.40.10.119,1
112200000814003877,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0112200000814003877,450000.0,rub,2014-11-27,Министерство Республики Тыва по регулированию контрактной системы в сфере закупок,667000,Тыва Респ,72.22.11.000,1
351100017414000285,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0351100017414000285,500000.0,rub,2014-11-27,"Федеральное государственное казенное учреждение комбинат ""Восход"" Управления Федерального агентства по государственным резервам по Сибирскому федеральному округу",630019,Новосибирская обл,74.20.32,1
365200018014000006,https://zakupki.gov.ru/epz/order/notice/zp44/view/common-info.html?regNumber=0365200018014000006,500000.0,rub,2014-11-27,"Областное государственное казенное учреждение ""Социально-реабилитационный центр для несовершеннолетних Парабельского района""",636600,Томская обл,34.10.24.919,1
890100000114000071,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0890100000114000071,809803.76,rub,2014-11-27,"федеральное казенное учреждение ""Центр хозяйственного и сервисного обеспечения Управления Министерства внутренних дел Российской Федерации по Ямало-Ненецкому автономному округу""",629008,Ямало-Ненецкий АО,66.03.21.000,1
301300118414000127,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0301300118414000127,499828.23,rub,2014-11-27,государственное бюджетное учреждение здравоохранения Республики Башкортостан Малоязовская центральная районная больница,452490,Башкортостан Респ,24.42.21.273,1
301300118414000132,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0301300118414000132,435069.63,rub,2014-11-27,государственное бюджетное учреждение здравоохранения Республики Башкортостан Малоязовская центральная районная больница,452490,Башкортостан Респ,24.41.60.364,1
169200002614000042,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0169200002614000042,400000.0,rub,2014-11-27,Главное управление молодежной политики Челябинской области,454113,Челябинская обл,92.34.13.190,1
390100007514000680,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0390100007514000680,412500.0,rub,2014-11-27,"Федеральное бюджетное учреждение здравоохранения ""Центр гигиены и эпидемиологии в Ямало-Ненецком автономном округе""",629008,Ямало-Ненецкий АО,60.23.14.000,1
573200017014000001,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0573200017014000001,671760.0,rub,2014-11-27,"Государственное унитарное предприятие города Москвы ""Редакция журнала ""Московский журнал. История государства Российского""",109004,Москва,74.12.11.000,1
573100000814000005,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0573100000814000005,600000.0,rub,2014-11-27,"Открытое акционерное общество ""Концерн ""Автоматика""",127106,Москва,74.12.11,1
358300068914000309,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0358300068914000309,678204.0,rub,2014-11-27,"муниципальное бюджетное учреждение здравоохранения ""Городская больница №1 им. Н.А. Семашко города Ростова-на-Дону""",344000,Ростовская обл,"15.88.10.162, 15.88.10.162, 15.88.10.162, 15.88.10.162, 15.88.10.162, 15.88.10.162, 15.88.10.162, 15.88.10.162, 15.88.10.163, 15.88.10.162",10
373200197714000143,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0373200197714000143,717600.0,rub,2014-11-27,"Государственное бюджетное учреждение города Москвы ""Московское городское физкультурно-спортивное объединение"" Департамента физической культуры и спорта города Москвы",119270,Москва,92.62.13.190,1
373200197714000153,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0373200197714000153,530100.0,rub,2014-11-27,"Государственное бюджетное учреждение города Москвы ""Московское городское физкультурно-спортивное объединение"" Департамента физической культуры и спорта города Москвы",119270,Москва,92.62.13.190,1
348300310014000014,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0348300310014000014,770000.0,rub,2014-11-27,Муниципальное бюджетное дошкольное образовательное учреждение центр развития ребенка - детский сад № 45,143433,Московская обл,74.60.15.000,1
332100054914000003,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0332100054914000003,482089.3,rub,2014-11-27,"Дзержинский филиал федерального государственного бюджетного образовательного учреждения высшего профессионального образования ""Российская академия народного хозяйства и государственной службы при Президенте Российской Федерации""",606019,Нижегородская обл,36.40.13.290,1
373200076314000026,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0373200076314000026,470000.0,rub,2014-11-27,Государственное бюджетное учреждение города Москвы Психоневрологический интернат № 10 Департамента социальной защиты населения города Москвы,142700,Московская обл,29.56.92.000,1
